loss: 22.6086616516, bleu: 0.66868, gleu: 0.67972972973, ribes: 0.1, chrf: 0.772591256786
loss: 24.4333934784, bleu: 0.6792, gleu: 0.693243243243, ribes: 0.6, chrf: 0.747616704898
loss: 23.1038246155, bleu: 0.6773625, gleu: 0.6875, ribes: 0.125, chrf: 0.773693623079
loss: 22.8414497375, bleu: 0.7415125, gleu: 0.751689189189, ribes: 0.75, chrf: 0.778399647199
loss: 20.550825119, bleu: 0.6844, gleu: 0.694594594595, ribes: 0.3, chrf: 0.801885910036
loss: 23.3354663849, bleu: 0.70732, gleu: 0.72027027027, ribes: 0.6, chrf: 0.771559393621
loss: 22.5657291412, bleu: 0.66246, gleu: 0.674324324324, ribes: 0.3, chrf: 0.766876077092
loss: 22.2652835846, bleu: 0.68368, gleu: 0.7, ribes: 0.7, chrf: 0.763676793363
loss: 18.8239154816, bleu: 0.71257, gleu: 0.720920920921, ribes: 0.1, chrf: 0.81165110261
loss: 23.1311130524, bleu: 0.7223, gleu: 0.735135135135, ribes: 0.7, chrf: 0.780147292095
loss: 20.3065738678, bleu: 0.66904, gleu: 0.684384384384, ribes: 0.5, chrf: 0.784881717292
loss: 21.2629966736, bleu: 0.6604, gleu: 0.67972972973, ribes: 0.6, chrf: 0.752978226265
loss: 21.3484573364, bleu: 0.651, gleu: 0.667567567568, ribes: 0.2, chrf: 0.769261803044
loss: 21.2609233856, bleu: 0.71913, gleu: 0.732432432432, ribes: 0.7, chrf: 0.792988603593
loss: 22.4937705994, bleu: 0.6116375, gleu: 0.631756756757, ribes: 0.25, chrf: 0.728952570037
loss: 23.7996044159, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.753947536809
loss: 22.4937400818, bleu: 0.67789, gleu: 0.691891891892, ribes: 0.7, chrf: 0.745986004406
loss: 23.4796352386, bleu: 0.65401, gleu: 0.672972972973, ribes: 0.7, chrf: 0.737119027325
loss: 21.8156795502, bleu: 0.67476, gleu: 0.690540540541, ribes: 0.5, chrf: 0.765379121621
loss: 23.1598739624, bleu: 0.69395, gleu: 0.708108108108, ribes: 0.7, chrf: 0.755276825774
loss: 19.6916694641, bleu: 0.73448, gleu: 0.745945945946, ribes: 0.7, chrf: 0.78958896554
loss: 23.2009563446, bleu: 0.68076, gleu: 0.697297297297, ribes: 0.8, chrf: 0.743845117264
loss: 21.418674469, bleu: 0.69783, gleu: 0.709459459459, ribes: 0.5, chrf: 0.764234432921
loss: 22.6879177094, bleu: 0.68875, gleu: 0.702702702703, ribes: 0.7, chrf: 0.751569039633
loss: 17.176815033, bleu: 0.6972, gleu: 0.705405405405, ribes: 0.2, chrf: 0.831567838224
loss: 21.3425579071, bleu: 0.69472, gleu: 0.709575289575, ribes: 0.7, chrf: 0.780926237394
loss: 21.2036933899, bleu: 0.6818125, gleu: 0.692567567568, ribes: 0.25, chrf: 0.779954757937
loss: 17.8981742859, bleu: 0.7888875, gleu: 0.797297297297, ribes: 0.875, chrf: 0.820557574596
loss: 19.8827762604, bleu: 0.7156, gleu: 0.725675675676, ribes: 0.4, chrf: 0.788846830016
loss: 22.6168327332, bleu: 0.68852, gleu: 0.702702702703, ribes: 0.7, chrf: 0.751442017514
loss: 18.9406414032, bleu: 0.73944, gleu: 0.748648648649, ribes: 0.5, chrf: 0.804957399747
loss: 22.8205547333, bleu: 0.68993, gleu: 0.704054054054, ribes: 0.7, chrf: 0.752171520014
loss: 18.3770465851, bleu: 0.70651, gleu: 0.717567567568, ribes: 0.5, chrf: 0.771243289566
loss: 19.7626934052, bleu: 0.74604, gleu: 0.759459459459, ribes: 0.8, chrf: 0.808039771509
loss: 18.3595943451, bleu: 0.75644, gleu: 0.763513513514, ribes: 0.4, chrf: 0.820125211287
loss: 22.1142520905, bleu: 0.69207, gleu: 0.706756756757, ribes: 0.7, chrf: 0.76137804912
loss: 17.0904998779, bleu: 0.72412, gleu: 0.735135135135, ribes: 0.6, chrf: 0.807429992076
loss: 19.9126148224, bleu: 0.70603, gleu: 0.721071071071, ribes: 0.7, chrf: 0.773735814735
loss: 16.0971984863, bleu: 0.72585, gleu: 0.736486486486, ribes: 0.5, chrf: 0.818960647838
loss: 19.2419681549, bleu: 0.7903625, gleu: 0.798986486486, ribes: 0.875, chrf: 0.816135383108
loss: 19.2257881165, bleu: 0.75469, gleu: 0.763513513514, ribes: 0.6, chrf: 0.809316448322
loss: 21.6478347778, bleu: 0.68662, gleu: 0.701351351351, ribes: 0.6, chrf: 0.762301925277
loss: 17.3935241699, bleu: 0.70119, gleu: 0.714864864865, ribes: 0.6, chrf: 0.802096494722
loss: 20.8128242493, bleu: 0.72358, gleu: 0.733783783784, ribes: 0.6, chrf: 0.772603381901
loss: 19.5497169495, bleu: 0.7255, gleu: 0.737837837838, ribes: 0.8, chrf: 0.780531458951
loss: 20.8905029297, bleu: 0.74629, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781996475534
loss: 16.5733337402, bleu: 0.75238, gleu: 0.762162162162, ribes: 0.6, chrf: 0.812381449605
loss: 20.1854743958, bleu: 0.6904, gleu: 0.704054054054, ribes: 0.7, chrf: 0.773415031125
loss: 16.4349060059, bleu: 0.76473, gleu: 0.775675675676, ribes: 0.9, chrf: 0.797833113065
loss: 21.7920322418, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.754391611729
loss: 18.2878360748, bleu: 0.74135, gleu: 0.753378378378, ribes: 0.875, chrf: 0.779694036656
loss: 21.8242321014, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.753947536809
loss: 18.9682312012, bleu: 0.72083, gleu: 0.728378378378, ribes: 0.3, chrf: 0.807775813446
loss: 21.8434448242, bleu: 0.6938, gleu: 0.705405405405, ribes: 0.4, chrf: 0.765410711659
loss: 19.8837013245, bleu: 0.69724, gleu: 0.710810810811, ribes: 0.8, chrf: 0.745275265046
loss: 16.9455223083, bleu: 0.72104, gleu: 0.7338996139, ribes: 0.7, chrf: 0.793826135162
loss: 19.7323436737, bleu: 0.70231, gleu: 0.716216216216, ribes: 0.8, chrf: 0.757165221613
loss: 19.7944221497, bleu: 0.74724, gleu: 0.758108108108, ribes: 0.9, chrf: 0.780132666466
loss: 19.163225174, bleu: 0.72876, gleu: 0.736486486486, ribes: 0.4, chrf: 0.790523102722
loss: 21.2290821075, bleu: 0.72506, gleu: 0.733783783784, ribes: 0.6, chrf: 0.773325867775
loss: 15.3573551178, bleu: 0.75396, gleu: 0.764864864865, ribes: 0.8, chrf: 0.808979728826
loss: 20.6021614075, bleu: 0.72362, gleu: 0.733783783784, ribes: 0.7, chrf: 0.770940658414
loss: 18.0235118866, bleu: 0.7278875, gleu: 0.739864864865, ribes: 0.75, chrf: 0.790625345028
loss: 20.8523197174, bleu: 0.7194875, gleu: 0.731418918919, ribes: 0.875, chrf: 0.755442037048
loss: 17.0078010559, bleu: 0.73066, gleu: 0.743243243243, ribes: 0.8, chrf: 0.780069413229
loss: 18.6564311981, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.78033496625
loss: 16.030330658, bleu: 0.71261, gleu: 0.724324324324, ribes: 0.7, chrf: 0.797550088956
loss: 20.9510097504, bleu: 0.68813, gleu: 0.705405405405, ribes: 0.9, chrf: 0.75730885586
loss: 17.683385849, bleu: 0.7324, gleu: 0.743243243243, ribes: 0.7, chrf: 0.78159345875
loss: 19.1341190338, bleu: 0.75197, gleu: 0.760810810811, ribes: 0.7, chrf: 0.7966951026
loss: 18.9702243805, bleu: 0.7047, gleu: 0.717567567568, ribes: 0.8, chrf: 0.763004071177
loss: 20.8230781555, bleu: 0.72123, gleu: 0.732432432432, ribes: 0.8, chrf: 0.768452797286
loss: 18.3260402679, bleu: 0.73055, gleu: 0.743243243243, ribes: 0.8, chrf: 0.775264364676
loss: 20.3884792328, bleu: 0.71892, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758288098723
loss: 19.508600235, bleu: 0.698625, gleu: 0.712837837838, ribes: 0.75, chrf: 0.745659116705
loss: 20.4074954987, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.753947536809
loss: 18.7261562347, bleu: 0.72314, gleu: 0.735135135135, ribes: 0.8, chrf: 0.762121604548
loss: 16.886510849, bleu: 0.77464, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805626462053
loss: 16.0513153076, bleu: 0.75901, gleu: 0.77027027027, ribes: 0.8, chrf: 0.802950769162
loss: 19.3654308319, bleu: 0.75197, gleu: 0.760810810811, ribes: 0.7, chrf: 0.796401095237
loss: 19.5864982605, bleu: 0.7244, gleu: 0.731081081081, ribes: 0.2, chrf: 0.799088181534
loss: 20.0516471863, bleu: 0.72488, gleu: 0.733783783784, ribes: 0.6, chrf: 0.769046388852
loss: 19.0279636383, bleu: 0.70397, gleu: 0.717567567568, ribes: 0.7, chrf: 0.756211895427
loss: 20.3516712189, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.970705986, bleu: 0.75304, gleu: 0.763513513514, ribes: 0.8, chrf: 0.824661468412
loss: 18.2076969147, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.780626830457
loss: 18.7000160217, bleu: 0.69245, gleu: 0.706081081081, ribes: 0.75, chrf: 0.759943526846
loss: 17.2470378876, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.782276565693
loss: 15.5003681183, bleu: 0.75901, gleu: 0.77027027027, ribes: 0.8, chrf: 0.802973604846
loss: 17.3629951477, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801600809785
loss: 10.7908277512, bleu: 0.84648, gleu: 0.851351351351, ribes: 0.7, chrf: 0.905411765981
loss: 20.0991439819, bleu: 0.72033, gleu: 0.731081081081, ribes: 0.8, chrf: 0.759017601223
loss: 18.0169792175, bleu: 0.7288, gleu: 0.741891891892, ribes: 0.8, chrf: 0.772762337082
loss: 18.9495277405, bleu: 0.74629, gleu: 0.756756756757, ribes: 0.9, chrf: 0.780810235914
loss: 15.5670347214, bleu: 0.75036, gleu: 0.756756756757, ribes: 0.3, chrf: 0.838535595756
loss: 17.2808036804, bleu: 0.74845, gleu: 0.758108108108, ribes: 0.8, chrf: 0.788664586286
loss: 17.1192092896, bleu: 0.70499, gleu: 0.716216216216, ribes: 0.7, chrf: 0.77918023093
loss: 17.0223999023, bleu: 0.77464, gleu: 0.783783783784, ribes: 0.9, chrf: 0.803251839656
loss: 16.5814914703, bleu: 0.7387, gleu: 0.748310810811, ribes: 0.625, chrf: 0.792286866798
loss: 16.7528057098, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.814138422518
loss: 17.6144008636, bleu: 0.70045, gleu: 0.714864864865, ribes: 0.8, chrf: 0.749519869363
loss: 20.1450805664, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.2197093964, bleu: 0.74437, gleu: 0.754054054054, ribes: 0.5, chrf: 0.81719783796
loss: 17.75639534, bleu: 0.71892, gleu: 0.72972972973, ribes: 0.8, chrf: 0.774826736989
loss: 15.9170045853, bleu: 0.75954, gleu: 0.77027027027, ribes: 0.8, chrf: 0.803432518835
loss: 17.9042873383, bleu: 0.74629, gleu: 0.756756756757, ribes: 0.9, chrf: 0.780753852576
loss: 17.211025238, bleu: 0.75149, gleu: 0.762162162162, ribes: 0.8, chrf: 0.786667059093
loss: 19.4525718689, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.756405867284
loss: 16.9844875336, bleu: 0.74445, gleu: 0.752702702703, ribes: 0.5, chrf: 0.804995793301
loss: 15.8484039307, bleu: 0.77703, gleu: 0.785135135135, ribes: 0.8, chrf: 0.813362962279
loss: 17.6640796661, bleu: 0.7144875, gleu: 0.724662162162, ribes: 0.5, chrf: 0.78071179589
loss: 17.5315608978, bleu: 0.754925, gleu: 0.765202702703, ribes: 0.875, chrf: 0.78557596562
loss: 15.6675510406, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779204364012
loss: 17.2596187592, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 15.2564573288, bleu: 0.73213, gleu: 0.743243243243, ribes: 0.8, chrf: 0.801875880024
loss: 17.2231121063, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.785586754656
loss: 17.3129463196, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 18.7334690094, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.8011493683, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.806140983731
loss: 16.5639247894, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.797250673269
loss: 17.6326065063, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 19.5907287598, bleu: 0.72033, gleu: 0.731081081081, ribes: 0.8, chrf: 0.759256721261
loss: 14.3378009796, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.818696109646
loss: 19.3884162903, bleu: 0.7194875, gleu: 0.731418918919, ribes: 0.875, chrf: 0.755740937096
loss: 18.4239730835, bleu: 0.72083, gleu: 0.728378378378, ribes: 0.3, chrf: 0.792491983852
loss: 17.1926288605, bleu: 0.72131, gleu: 0.731081081081, ribes: 0.7, chrf: 0.779223734919
loss: 14.8375415802, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.802724911209
loss: 17.3844032288, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776438479257
loss: 18.4912376404, bleu: 0.72787, gleu: 0.739189189189, ribes: 0.7, chrf: 0.773097751082
loss: 15.7534666061, bleu: 0.77919, gleu: 0.786486486486, ribes: 0.7, chrf: 0.810877203058
loss: 17.4948692322, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.2167167664, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 17.2310581207, bleu: 0.70045, gleu: 0.714864864865, ribes: 0.8, chrf: 0.749519869363
loss: 17.1481742859, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 18.0615158081, bleu: 0.6964375, gleu: 0.711148648649, ribes: 0.75, chrf: 0.744160315746
loss: 18.2161827087, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 15.8778934479, bleu: 0.71424, gleu: 0.721621621622, ribes: 0.3, chrf: 0.822359641684
loss: 19.2276821136, bleu: 0.70311, gleu: 0.713513513514, ribes: 0.7, chrf: 0.753071943041
loss: 14.8301038742, bleu: 0.75982, gleu: 0.767567567568, ribes: 0.6, chrf: 0.806196247817
loss: 18.0517921448, bleu: 0.74845, gleu: 0.758108108108, ribes: 0.8, chrf: 0.781820930267
loss: 17.1861839294, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.7795658112, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 17.1358013153, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758605813252
loss: 18.693447113, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 17.2045936584, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.7, chrf: 0.765157774481
loss: 17.0142536163, bleu: 0.74845, gleu: 0.758108108108, ribes: 0.8, chrf: 0.786846256642
loss: 14.7384777069, bleu: 0.7903625, gleu: 0.798986486486, ribes: 0.75, chrf: 0.820908148249
loss: 18.3600711823, bleu: 0.721, gleu: 0.731418918919, ribes: 0.75, chrf: 0.758039733736
loss: 14.1312665939, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.804078737239
loss: 18.4201831818, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.3051147461, bleu: 0.77559, gleu: 0.785135135135, ribes: 0.8, chrf: 0.813309300538
loss: 16.9549407959, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776438479257
loss: 14.6501064301, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.801399088697
loss: 17.092748642, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 17.3421859741, bleu: 0.73268, gleu: 0.740540540541, ribes: 0.4, chrf: 0.785562019676
loss: 18.6002521515, bleu: 0.72131, gleu: 0.731081081081, ribes: 0.7, chrf: 0.760031064798
loss: 17.0006904602, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 19.181646347, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.9311103821, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.785025334998
loss: 18.7757072449, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 15.2336807251, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 17.2988891602, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 13.8132648468, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805103644588
loss: 14.9035615921, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801600289381
loss: 17.1739845276, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 19.0999145508, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.2991075516, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 16.0788173676, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801780996832
loss: 17.3705787659, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.8487586975, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777379846612
loss: 17.8840103149, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 18.8505363464, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 17.4875221252, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.6172447205, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.3077802658, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.827298369273
loss: 13.7172441483, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825023464551
loss: 17.0987319946, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.9610614777, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777379846612
loss: 14.8044109344, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 17.1768913269, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 12.4619007111, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.827298369273
loss: 15.0014219284, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.804932735381
loss: 16.9152336121, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 16.5153121948, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.783050339616
loss: 14.867442131, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.803063187311
loss: 16.8639221191, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 11.7028112411, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.828007836205
loss: 18.7183113098, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.2632627487, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 16.1231212616, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 13.8412418365, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.80675733931
loss: 15.9912919998, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 15.6132631302, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 18.3402786255, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.665561676, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 16.1828308105, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781506121219
loss: 15.036816597, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 13.2284975052, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.826764763066
loss: 15.3573760986, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 16.2294006348, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 14.4857730865, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805093240697
loss: 16.6947860718, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 13.3500156403, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.824326115999
loss: 16.3425674438, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 17.0565071106, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.761399992255
loss: 17.2140617371, bleu: 0.75213, gleu: 0.760810810811, ribes: 0.7, chrf: 0.78990765647
loss: 16.6963405609, bleu: 0.7194875, gleu: 0.731418918919, ribes: 0.875, chrf: 0.75901046936
loss: 17.0842170715, bleu: 0.759525, gleu: 0.768581081081, ribes: 0.75, chrf: 0.79515570796
loss: 12.8347120285, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.829999807029
loss: 18.4296684265, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.4256687164, bleu: 0.81106, gleu: 0.816216216216, ribes: 0.5, chrf: 0.85180276229
loss: 13.5234146118, bleu: 0.80394, gleu: 0.812162162162, ribes: 0.9, chrf: 0.828460772496
loss: 15.5525846481, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 17.7527256012, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.5187425613, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 18.0883598328, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.602897644, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 17.9299068451, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.4346504211, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.813627029913
loss: 17.8604278564, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 15.1737031937, bleu: 0.74958, gleu: 0.759459459459, ribes: 0.7, chrf: 0.788179195248
loss: 18.1484909058, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.3779401779, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.803063187311
loss: 16.9933509827, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776616523148
loss: 13.266749382, bleu: 0.77793, gleu: 0.786486486486, ribes: 0.7, chrf: 0.812131129899
loss: 16.8784389496, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778137090718
loss: 13.7036724091, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.801399088697
loss: 16.5070075989, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 16.5259552002, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.1887741089, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.1740703583, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 17.1091194153, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.782682830413
loss: 15.5901517868, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 18.4369697571, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.881067276, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.804366174137
loss: 16.7885341644, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775751848009
loss: 13.6973142624, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.802702075524
loss: 18.7119216919, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.9805755615, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.0824985504, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.953245163, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.7005786896, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.7302532196, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.81108946318
loss: 18.7652282715, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 16.1886997223, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.1251945496, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777379846612
loss: 16.259727478, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.1408309937, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 16.8150978088, bleu: 0.73381, gleu: 0.741891891892, ribes: 0.4, chrf: 0.785059657821
loss: 14.8580417633, bleu: 0.74845, gleu: 0.758108108108, ribes: 0.8, chrf: 0.805825181745
loss: 14.0070571899, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779204364012
loss: 17.6271190643, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.8552093506, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.802108555629
loss: 17.8308601379, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.0793199539, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.814936708705
loss: 17.7361412048, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 15.9629802704, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 15.8571872711, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 13.630525589, bleu: 0.80276, gleu: 0.810810810811, ribes: 0.8, chrf: 0.834684181265
